/content/drive/MyDrive/all_img//548304e7a374a33fc33a0184308f1325.jpg,1090,1302,1181,1450,Anthophila,3072,4096
/content/drive/MyDrive/all_img//548304e7a374a33fc33a0184308f1325.jpg,2345,1447,2433,1569,Anthophila,3072,4096
/content/drive/MyDrive/all_img//548304e7a374a33fc33a0184308f1325.jpg,1353,2228,1436,2289,Anthophila,3072,4096
/content/drive/MyDrive/all_img//66113a57a28a9d44defe4f15b6e55b0f.jpg,1660,2406,1793,2548,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6cf39abe560890973feba10e7895eb6f.jpg,2535,1169,2665,1366,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6c476f01d7866eb09a666941760e876d.jpg,1091,35,1497,566,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6c476f01d7866eb09a666941760e876d.jpg,609,494,731,586,Anthophila,3072,4096
/content/drive/MyDrive/all_img//f4628fa9830d88508fb76360005a288b.jpg,1592,357,1710,487,Anthophila,3072,4096
/content/drive/MyDrive/all_img//f4628fa9830d88508fb76360005a288b.jpg,693,1176,783,1306,Anthophila,3072,4096
/content/drive/MyDrive/all_img//f4628fa9830d88508fb76360005a288b.jpg,1311,3944,1487,4092,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6525dcad76c8179cf815e2f875132872.jpg,1136,806,1272,965,Anthophila,3072,4096
/content/drive/MyDrive/all_img//256da6b5f161e60ca338bea2c2567377.jpg,1435,1596,1596,1760,Anthophila,3072,4096
/content/drive/MyDrive/all_img//256da6b5f161e60ca338bea2c2567377.jpg,1354,3581,1640,4027,Anthophila,3072,4096
/content/drive/MyDrive/all_img//96df5f892621945fec329208b40de7ea.jpg,2345,2,2522,167,Anthophila,3072,4096
/content/drive/MyDrive/all_img//96df5f892621945fec329208b40de7ea.jpg,1839,184,2189,470,Anthophila,3072,4096
/content/drive/MyDrive/all_img//96df5f892621945fec329208b40de7ea.jpg,1851,956,1965,1192,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8df32341ffac660d535a02559c69468e.jpg,1568,342,1657,464,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8df32341ffac660d535a02559c69468e.jpg,1329,3929,1507,4093,Anthophila,3072,4096
/content/drive/MyDrive/all_img//f71a944982d6fd032e89794e2df3e1b0.jpg,2410,3679,2529,3800,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5d6000b7c4ca895a99248e3dd2a0e851.jpg,2553,388,2720,569,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5d6000b7c4ca895a99248e3dd2a0e851.jpg,689,384,779,611,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5d6000b7c4ca895a99248e3dd2a0e851.jpg,1847,997,1975,1222,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5d6000b7c4ca895a99248e3dd2a0e851.jpg,2806,763,3010,980,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5d6000b7c4ca895a99248e3dd2a0e851.jpg,225,1770,390,1996,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8dc089275b1386883c4c3d7dfe9e790e.jpg,496,576,576,690,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8dc089275b1386883c4c3d7dfe9e790e.jpg,2490,287,2695,436,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8dc089275b1386883c4c3d7dfe9e790e.jpg,1936,811,2143,1031,Anthophila,3072,4096
/content/drive/MyDrive/all_img//94aab0a794630ec1cbf39a483c415408.jpg,2321,298,2520,516,Anthophila,3072,4096
/content/drive/MyDrive/all_img//94aab0a794630ec1cbf39a483c415408.jpg,2676,3104,3023,3310,Anthophila,3072,4096
/content/drive/MyDrive/all_img//7bd71048e6434a136d12aba44885b3e2.jpg,1644,489,1748,650,Anthophila,3072,4096
/content/drive/MyDrive/all_img//7bd71048e6434a136d12aba44885b3e2.jpg,1532,1508,1716,1622,Anthophila,3072,4096
/content/drive/MyDrive/all_img//7bd71048e6434a136d12aba44885b3e2.jpg,2366,1599,2602,1694,Anthophila,3072,4096
/content/drive/MyDrive/all_img//7bd71048e6434a136d12aba44885b3e2.jpg,211,1639,300,1778,Anthophila,3072,4096
/content/drive/MyDrive/all_img//ea7d35590db92354879716848803318d.jpg,694,111,736,159,Anthophila,3072,4096
/content/drive/MyDrive/all_img//ea7d35590db92354879716848803318d.jpg,2804,1552,3017,1727,Anthophila,3072,4096
/content/drive/MyDrive/all_img//ea7d35590db92354879716848803318d.jpg,2664,2407,2725,2487,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,1562,95,1643,229,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,533,412,624,584,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,798,603,898,759,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,775,1814,863,1958,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,553,1311,645,1446,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,154,1359,246,1497,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,626,162,772,402,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b87034617417a598ea9799fc7786c52f.jpg,2601,2106,2732,2292,Anthophila,3072,4096
/content/drive/MyDrive/all_img//44c2a72b6a680e64496fa54bddf3ee46.jpg,683,453,939,622,Anthophila,3072,4096
/content/drive/MyDrive/all_img//e8e20f41b3be050999c47ab568bfe53d.jpg,399,439,499,624,Anthophila,3072,4096
/content/drive/MyDrive/all_img//e8e20f41b3be050999c47ab568bfe53d.jpg,1947,390,2041,580,Anthophila,3072,4096
/content/drive/MyDrive/all_img//2e55f6de35ff7112641406624f67e071.jpg,2493,309,2680,443,Anthophila,3072,4096
/content/drive/MyDrive/all_img//2e55f6de35ff7112641406624f67e071.jpg,1875,950,1979,1201,Anthophila,3072,4096
/content/drive/MyDrive/all_img//2e55f6de35ff7112641406624f67e071.jpg,472,1222,581,1476,Anthophila,3072,4096
/content/drive/MyDrive/all_img//2e55f6de35ff7112641406624f67e071.jpg,303,1938,436,2173,Anthophila,3072,4096
/content/drive/MyDrive/all_img//24d40bc328f1724aa89c5c8d8507d869.jpg,1205,210,1355,373,Anthophila,3072,4096
/content/drive/MyDrive/all_img//497a1594dd2c3b088d53281cccd4c1c2.jpg,1779,159,1823,256,Anthophila,3072,4096
/content/drive/MyDrive/all_img//497a1594dd2c3b088d53281cccd4c1c2.jpg,2565,1956,2654,2055,Anthophila,3072,4096
/content/drive/MyDrive/all_img//497a1594dd2c3b088d53281cccd4c1c2.jpg,1593,2163,1718,2427,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,827,6,1013,103,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,1178,0,1285,103,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,1136,305,1297,534,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,2295,770,2386,990,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,970,1747,1064,1963,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,2032,2180,2124,2305,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fccd242ec6bcfea1d3bbff0f36bd9972.jpg,517,2653,615,2817,Anthophila,3072,4096
/content/drive/MyDrive/all_img//9185104b3fdc6c069ce03ee4068b2123.jpg,2359,1020,2455,1171,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,2680,2411,3054,2917,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,1784,1510,1886,1660,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,484,3477,586,3627,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,1676,2976,1865,3140,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,503,1657,592,1799,Anthophila,3072,4096
/content/drive/MyDrive/all_img//c2b79f2b3c1064ebfe4f08267e111a63.jpg,2420,1330,2556,1531,Anthophila,3072,4096
/content/drive/MyDrive/all_img//3577fac7502fcb13b88f9d0e1c8faddb.jpg,447,2496,497,2567,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,1404,331,1492,509,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,2436,399,2678,552,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,2662,471,2775,607,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,80,759,170,906,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,1826,988,1935,1159,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,828,1401,938,1586,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,485,1203,647,1432,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,2736,1444,2791,1565,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,883,1702,983,1843,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,3,2226,138,2378,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,741,2530,837,2649,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,610,2746,710,2900,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,2557,3036,2679,3180,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,230,3565,280,3669,Anthophila,3072,4096
/content/drive/MyDrive/all_img//b05968f399e280596df769f2d7fffbd5.jpg,1558,4019,1618,4088,Anthophila,3072,4096
/content/drive/MyDrive/all_img//24029d4b776a7741b831a09bcf721473.jpg,847,1459,986,1556,Anthophila,3072,4096
/content/drive/MyDrive/all_img//24029d4b776a7741b831a09bcf721473.jpg,2668,2402,2868,2571,Anthophila,3072,4096
/content/drive/MyDrive/all_img//24029d4b776a7741b831a09bcf721473.jpg,2685,3777,2885,3927,Anthophila,3072,4096
/content/drive/MyDrive/all_img//24029d4b776a7741b831a09bcf721473.jpg,623,3901,685,4009,Anthophila,3072,4096
/content/drive/MyDrive/all_img//77c7340cdc95f21676b35cb615e0444e.jpg,673,910,797,1110,Anthophila,3072,4096
/content/drive/MyDrive/all_img//77c7340cdc95f21676b35cb615e0444e.jpg,2581,930,2746,1028,Anthophila,3072,4096
/content/drive/MyDrive/all_img//77c7340cdc95f21676b35cb615e0444e.jpg,2071,1576,2186,1739,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,2235,33,2339,145,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,64,324,187,501,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,691,941,770,1139,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,2858,1605,2944,1839,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,635,3539,806,3744,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,1511,1895,1561,1974,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,1176,345,1231,435,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,1064,1621,1140,1691,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,616,2459,679,2530,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,2150,2370,2194,2433,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,2358,2876,2406,2956,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,2887,2854,2941,2934,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5dde654ac87899f95bba9062ddd93f49.jpg,1154,3364,1210,3421,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8e0e37d34528769fa6cfe0c807db23ed.jpg,12,2355,242,2805,Anthophila,3072,4096
/content/drive/MyDrive/all_img//38ee44123824403aa636524cf4381e41.jpg,232,521,341,662,Anthophila,3072,4096
/content/drive/MyDrive/all_img//38ee44123824403aa636524cf4381e41.jpg,865,1506,943,1625,Anthophila,3072,4096
/content/drive/MyDrive/all_img//38ee44123824403aa636524cf4381e41.jpg,1405,2377,1488,2534,Anthophila,3072,4096
/content/drive/MyDrive/all_img//38ee44123824403aa636524cf4381e41.jpg,2367,3666,2484,3777,Anthophila,3072,4096
/content/drive/MyDrive/all_img//176589136e452edad80da0a765c655a8.jpg,1822,1042,1985,1217,Anthophila,3072,4096
/content/drive/MyDrive/all_img//22a1dd5c531ddf88e850f3daaca40852.jpg,632,1037,726,1189,Anthophila,3072,4096
/content/drive/MyDrive/all_img//430801c622beccf10144cd48ed9cb349.jpg,2254,357,2334,437,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,2289,55,2351,127,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,2481,99,2545,196,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,823,1510,871,1590,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,2714,2162,2767,2234,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1775,2795,1828,2870,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1672,3055,1756,3171,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,897,3029,928,3073,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,100,2460,156,2557,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1079,4037,1143,4085,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,2295,3881,2359,3973,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,868,3506,1060,3667,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,610,3730,792,3881,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,929,2595,1046,2781,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,454,901,587,1123,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1321,1293,1418,1491,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1962,1012,2076,1223,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6479e5ca6ce1b0b3377d5a0df67977ca.jpg,1443,1287,1568,1499,Anthophila,3072,4096
/content/drive/MyDrive/all_img//17637e0edd946dbaf72fd33a4eaf98f4.jpg,1127,146,1390,346,Anthophila,3072,4096
/content/drive/MyDrive/all_img//17637e0edd946dbaf72fd33a4eaf98f4.jpg,1192,1946,1396,2180,Anthophila,3072,4096
/content/drive/MyDrive/all_img//17637e0edd946dbaf72fd33a4eaf98f4.jpg,2066,1055,2214,1290,Anthophila,3072,4096
/content/drive/MyDrive/all_img//5c4f07f93f1dd26c7ad0f050354642b6.jpg,2324,182,2431,331,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,395,541,620,635,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,495,745,618,963,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,2059,823,2145,1070,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,2668,2065,2818,2306,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,1020,2482,1134,2663,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,378,1191,450,1284,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,346,3335,408,3418,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,2439,2195,2600,2385,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,521,3633,736,3732,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,2125,3913,2192,4007,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,2254,3199,2421,3285,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8bf39d8aac9987aebb9bfe208fccbbe3.jpg,1203,2176,1294,2383,Anthophila,3072,4096
/content/drive/MyDrive/all_img//cec9ddad4b116b9d06e522eeefe0434d.jpg,2428,705,2581,952,Anthophila,3072,4096
/content/drive/MyDrive/all_img//cec9ddad4b116b9d06e522eeefe0434d.jpg,142,979,215,1087,Anthophila,3072,4096
/content/drive/MyDrive/all_img//cec9ddad4b116b9d06e522eeefe0434d.jpg,84,1131,142,1259,Anthophila,3072,4096
/content/drive/MyDrive/all_img//cec9ddad4b116b9d06e522eeefe0434d.jpg,1172,1679,1295,1892,Anthophila,3072,4096
/content/drive/MyDrive/all_img//42e01d4599e917003706ecafda17e78f.jpg,253,728,366,977,Anthophila,3072,4096
/content/drive/MyDrive/all_img//42e01d4599e917003706ecafda17e78f.jpg,2125,158,2229,245,Anthophila,3072,4096
/content/drive/MyDrive/all_img//61d6bf41a415e2acf6ed4a7f00eca6db.jpg,2071,1556,2186,1717,Anthophila,3072,4096
/content/drive/MyDrive/all_img//61d6bf41a415e2acf6ed4a7f00eca6db.jpg,510,2210,647,2499,Anthophila,3072,4096
/content/drive/MyDrive/all_img//61d6bf41a415e2acf6ed4a7f00eca6db.jpg,646,3641,770,3797,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8c6623a0a8791d508d16f58ccab9a6b0.jpg,1084,803,1134,919,Anthophila,3072,4096
/content/drive/MyDrive/all_img//8c6623a0a8791d508d16f58ccab9a6b0.jpg,1822,3248,1999,3410,Anthophila,3072,4096
/content/drive/MyDrive/all_img//71f6c14e84128039d1a49e095b2b4844.jpg,948,1,1090,145,Anthophila,3072,4096
/content/drive/MyDrive/all_img//71f6c14e84128039d1a49e095b2b4844.jpg,1995,610,2109,821,Anthophila,3072,4096
/content/drive/MyDrive/all_img//fb729450e758160a5cb2cb0a3da73feb.jpg,54,2366,297,2798,Anthophila,3072,4096
/content/drive/MyDrive/all_img//837e2e9914b0dd374c262e9c58595527.jpg,1432,2871,1522,3041,Anthophila,3072,4096
/content/drive/MyDrive/all_img//837e2e9914b0dd374c262e9c58595527.jpg,2442,3567,2622,3734,Anthophila,3072,4096
/content/drive/MyDrive/all_img//6ac142c01399bb72b9a6fd497a411327.jpg,1938,3814,2049,3927,Anthophila,3072,4096
/content/drive/MyDrive/all_img//494d649a84a783e3481eb58291f02cba.jpg,724,1104,991,1295,Anthophila,3072,4096
/content/drive/MyDrive/all_img//494d649a84a783e3481eb58291f02cba.jpg,1162,1032,1256,1262,Anthophila,3072,4096
/content/drive/MyDrive/all_img//494d649a84a783e3481eb58291f02cba.jpg,1939,1139,2067,1379,Anthophila,3072,4096
